594;999;T;59;6;59S0;6;43;2023-04-27
594;999;T;59;6;59S0;6;43;2023-06-15
594;999;T;59;6;59S0;6;43;2023-05-18
594;999;T;59;6;59S0;6;43;2023-04-20
594;999;T;59;6;59S0;6;43;2023-05-25
594;999;T;59;6;59S0;6;43;2023-03-30
594;999;T;59;6;59S0;6;43;2023-06-08
594;999;T;59;6;59S0;6;43;2023-06-01
594;999;T;59;6;59S0;6;43;2023-05-04
594;999;T;59;6;59S0;6;43;2023-04-13
354;999;T;43;6;43S0;6;36;2023-06-02
354;999;T;43;6;43S0;6;36;2023-05-26
354;999;T;43;6;43S0;6;36;2023-05-12
356;999;T;43;6;43S0;6;36;2023-05-22
354;999;T;43;6;43S0;6;36;2023-05-19
356;999;T;43;6;43S0;6;36;2023-05-15
356;999;T;43;6;43S0;6;36;2023-05-29
356;999;T;43;6;43S0;6;36;2023-05-08
589;999;T;51;6;51S0;6;38;2023-03-13
382;999;T;51;6;51S0;6;38;2023-02-24
589;999;T;51;6;51S0;6;38;2023-02-20
589;999;T;51;6;51S0;6;38;2023-02-27
382;999;T;51;6;51S0;6;38;2023-03-03
589;999;T;51;6;51S0;6;38;2023-03-06
382;999;T;51;6;51S0;6;38;2023-03-10
382;999;T;51;6;51S0;6;38;2023-03-17
382;999;T;27;6;27S0;6;38;2023-03-17
382;999;T;27;6;27S0;6;38;2023-03-24
589;999;T;27;6;27S0;6;38;2023-03-06
382;999;T;27;6;27S0;6;38;2023-03-03
589;999;T;27;6;27S0;6;38;2023-03-20
589;999;T;27;6;27S0;6;38;2023-03-13
589;999;T;27;6;27S0;6;38;2023-02-27
382;999;T;27;6;27S0;6;38;2023-03-10
57;999;T;59;6;59S0;6;34;2023-05-03
57;999;T;59;6;59S0;6;34;2023-03-29
57;999;T;59;6;59S0;6;34;2023-04-05
57;999;T;59;6;59S0;6;34;2023-05-10
57;999;T;59;6;59S0;6;34;2023-04-12
57;999;T;59;6;59S0;6;34;2023-04-19
57;999;T;59;6;59S0;6;34;2023-05-17
57;999;T;59;6;59S0;6;34;2023-04-26
589;999;T;59;6;59S0;6;38;2023-04-17
382;999;T;59;6;59S0;6;38;2023-04-21
589;999;T;59;6;59S0;6;38;2023-04-10
382;999;T;59;6;59S0;6;38;2023-03-31
589;999;T;59;6;59S0;6;38;2023-04-03
382;999;T;59;6;59S0;6;38;2023-04-07
382;999;T;59;6;59S0;6;38;2023-04-14
589;999;T;59;6;59S0;6;38;2023-03-27
356;999;T;11;6;11S0;6;36;2023-05-01
356;999;T;11;6;11S0;6;36;2023-04-24
356;999;T;11;6;11S0;6;36;2023-05-08
354;999;T;11;6;11S0;6;36;2023-04-28
354;999;T;11;6;11S0;6;36;2023-05-19
354;999;T;11;6;11S0;6;36;2023-05-05
356;999;T;11;6;11S0;6;36;2023-05-15
354;999;T;11;6;11S0;6;36;2023-05-12
356;999;T;3;6;3S0;6;36;2023-03-20
356;999;T;3;6;3S0;6;36;2023-02-20
354;999;T;3;6;3S0;6;36;2023-03-24
354;999;T;3;6;3S0;6;36;2023-03-10
354;999;T;3;6;3S0;6;36;2023-03-17
354;999;T;3;6;3S0;6;36;2023-02-24
356;999;T;3;6;3S0;6;36;2023-02-27
354;999;T;3;6;3S0;6;36;2023-03-03
354;999;T;19;6;19S0;6;36;2023-06-02
356;999;T;19;6;19S0;6;36;2023-05-15
356;999;T;19;6;19S0;6;36;2023-05-29
354;999;T;19;6;19S0;6;36;2023-05-12
354;999;T;19;6;19S0;6;36;2023-05-26
356;999;T;19;6;19S0;6;36;2023-05-22
354;999;T;19;6;19S0;6;36;2023-05-19
356;999;T;19;6;19S0;6;36;2023-05-08
354;999;T;35;6;35S0;6;36;2023-05-19
354;999;T;35;6;35S0;6;36;2023-06-09
356;999;T;35;6;35S0;6;36;2023-05-29
356;999;T;35;6;35S0;6;36;2023-05-15
356;999;T;35;6;35S0;6;36;2023-05-22
354;999;T;35;6;35S0;6;36;2023-06-02
356;999;T;35;6;35S0;6;36;2023-06-05
354;999;T;35;6;35S0;6;36;2023-05-26
216;10;T;43;6;43S0;6;32;2023-06-20
420;10;T;43;6;43S0;6;32;2023-04-18
420;10;T;43;6;43S0;6;32;2023-05-30
216;10;T;43;6;43S0;6;32;2023-06-06
418;10;T;43;6;43S0;6;32;2023-05-23
418;10;T;43;6;43S0;6;32;2023-06-13
420;10;T;43;6;43S0;6;32;2023-05-02
420;10;T;11;6;11S0;6;32;2023-07-04
216;10;T;11;6;11S0;6;32;2023-05-16
420;10;T;11;6;11S0;6;32;2023-05-23
420;10;T;11;6;11S0;6;32;2023-06-13
420;10;T;11;6;11S0;6;32;2023-06-27
418;10;T;11;6;11S0;6;32;2023-07-11
420;10;T;11;6;11S0;6;32;2023-06-06
385;999;M;43;6;43S0;6;30;2023-05-03
385;999;M;43;6;43S0;6;30;2023-05-17
385;999;M;43;6;43S0;6;30;2023-05-24
385;999;M;43;6;43S0;6;30;2023-04-26
385;999;M;43;6;43S0;6;30;2023-05-10
385;999;M;43;6;43S0;6;30;2023-04-12
385;999;M;43;6;43S0;6;30;2023-04-19
216;10;T;3;6;3S0;6;32;2023-04-04
216;10;T;3;6;3S0;6;32;2023-04-18
420;10;T;3;6;3S0;6;32;2023-03-07
418;10;T;3;6;3S0;6;32;2023-02-28
420;10;T;3;6;3S0;6;32;2023-04-11
418;10;T;3;6;3S0;6;32;2023-02-21
420;10;T;3;6;3S0;6;32;2023-03-14
420;10;T;3;6;3S0;6;32;2023-03-28
420;10;T;3;6;3S0;6;32;2023-03-21
420;10;T;19;6;19S0;6;32;2023-04-25
216;10;T;19;6;19S0;6;32;2023-04-11
418;10;T;19;6;19S0;6;32;2023-06-20
418;10;T;19;6;19S0;6;32;2023-04-18
418;10;T;19;6;19S0;6;32;2023-05-16
216;10;T;19;6;19S0;6;32;2023-06-27
385;999;M;11;6;11S0;6;30;2023-06-07
385;999;M;11;6;11S0;6;30;2023-05-24
385;999;M;11;6;11S0;6;30;2023-05-17
385;999;M;11;6;11S0;6;30;2023-04-26
385;999;M;11;6;11S0;6;30;2023-05-31
385;999;M;11;6;11S0;6;30;2023-05-03
385;999;M;11;6;11S0;6;30;2023-05-10
418;10;T;35;6;35S0;6;32;2023-07-04
418;10;T;35;6;35S0;6;32;2023-06-27
418;10;T;35;6;35S0;6;32;2023-06-06
420;10;T;35;6;35S0;6;32;2023-06-20
216;10;T;35;6;35S0;6;32;2023-05-09
418;10;T;35;6;35S0;6;32;2023-05-30
385;999;M;35;6;35S0;6;30;2023-05-17
385;999;M;35;6;35S0;6;30;2023-04-19
385;999;M;35;6;35S0;6;30;2023-05-31
385;999;M;35;6;35S0;6;30;2023-05-03
385;999;M;35;6;35S0;6;30;2023-04-26
385;999;M;35;6;35S0;6;30;2023-05-24
385;999;M;35;6;35S0;6;30;2023-05-10
283;6;M;43;6;43S0;6;41;2023-05-18
47;6;M;43;6;43S0;6;41;2023-06-15
283;6;M;43;6;43S0;6;41;2023-06-01
47;6;M;43;6;43S0;6;41;2023-05-11
47;6;M;43;6;43S0;6;41;2023-04-27
283;6;M;43;6;43S0;6;41;2023-06-08
43;11;M;43;6;43S0;6;41;2023-05-25
43;11;M;43;6;43S0;6;41;2023-04-13
44;11;N;43;6;43S0;6;41;2023-06-01
385;999;M;3;6;3S0;6;30;2023-03-01
385;999;M;3;6;3S0;6;30;2023-03-08
385;999;M;3;6;3S0;6;30;2023-03-15
385;999;M;3;6;3S0;6;30;2023-03-29
385;999;M;3;6;3S0;6;30;2023-04-05
385;999;M;3;6;3S0;6;30;2023-03-22
385;999;M;3;6;3S0;6;30;2023-02-22
57;999;T;43;6;43S0;6;34;2023-05-03
57;999;T;43;6;43S0;6;34;2023-05-10
57;999;T;43;6;43S0;6;34;2023-05-24
57;999;T;43;6;43S0;6;34;2023-05-17
57;999;T;43;6;43S0;6;34;2023-04-19
57;999;T;43;6;43S0;6;34;2023-04-12
57;999;T;43;6;43S0;6;34;2023-05-31
57;999;T;43;6;43S0;6;34;2023-04-26
385;999;M;19;6;19S0;6;30;2023-05-03
385;999;M;19;6;19S0;6;30;2023-05-10
385;999;M;19;6;19S0;6;30;2023-05-24
385;999;M;19;6;19S0;6;30;2023-04-26
385;999;M;19;6;19S0;6;30;2023-04-19
385;999;M;19;6;19S0;6;30;2023-05-17
385;999;M;19;6;19S0;6;30;2023-04-12
594;999;T;43;6;43S0;6;43;2023-06-22
594;999;T;43;6;43S0;6;43;2023-05-04
594;999;T;43;6;43S0;6;43;2023-06-15
594;999;T;43;6;43S0;6;43;2023-06-08
594;999;T;43;6;43S0;6;43;2023-06-29
594;999;T;43;6;43S0;6;43;2023-05-18
594;999;T;43;6;43S0;6;43;2023-05-11
594;999;T;43;6;43S0;6;43;2023-04-27
594;999;T;43;6;43S0;6;43;2023-04-13
594;999;T;43;6;43S0;6;43;2023-06-01
594;999;T;43;6;43S0;6;43;2023-04-20
594;999;T;43;6;43S0;6;43;2023-05-25
354;999;T;59;6;59S0;6;36;2023-05-05
356;999;T;59;6;59S0;6;36;2023-05-15
354;999;T;59;6;59S0;6;36;2023-05-12
356;999;T;59;6;59S0;6;36;2023-04-24
356;999;T;59;6;59S0;6;36;2023-05-08
354;999;T;59;6;59S0;6;36;2023-04-28
356;999;T;59;6;59S0;6;36;2023-05-01
354;999;T;59;6;59S0;6;36;2023-05-19
43;11;M;11;6;11S0;6;41;2023-07-06
44;11;N;11;6;11S0;6;41;2023-07-06
283;6;M;11;6;11S0;6;41;2023-06-15
43;11;M;11;6;11S0;6;41;2023-06-22
47;6;M;11;6;11S0;6;41;2023-07-13
47;6;M;11;6;11S0;6;41;2023-06-01
44;11;N;11;6;11S0;6;41;2023-06-29
47;6;M;11;6;11S0;6;41;2023-06-08
47;6;M;11;6;11S0;6;41;2023-06-29
44;11;N;11;6;11S0;6;41;2023-07-13
356;999;T;51;6;51S0;6;36;2023-03-20
354;999;T;51;6;51S0;6;36;2023-04-07
356;999;T;51;6;51S0;6;36;2023-04-10
354;999;T;51;6;51S0;6;36;2023-03-24
356;999;T;51;6;51S0;6;36;2023-03-27
354;999;T;51;6;51S0;6;36;2023-03-31
354;999;T;51;6;51S0;6;36;2023-04-14
356;999;T;51;6;51S0;6;36;2023-04-03
594;999;T;11;6;11S0;6;43;2023-05-18
594;999;T;11;6;11S0;6;43;2023-06-01
594;999;T;11;6;11S0;6;43;2023-05-25
594;999;T;11;6;11S0;6;43;2023-07-06
594;999;T;11;6;11S0;6;43;2023-06-08
594;999;T;11;6;11S0;6;43;2023-07-13
594;999;T;11;6;11S0;6;43;2023-05-04
594;999;T;11;6;11S0;6;43;2023-06-15
594;999;T;11;6;11S0;6;43;2023-06-29
594;999;T;11;6;11S0;6;43;2023-05-11
594;999;T;11;6;11S0;6;43;2023-04-27
594;999;T;11;6;11S0;6;43;2023-06-22
356;999;T;27;6;27S0;6;36;2023-03-27
354;999;T;27;6;27S0;6;36;2023-03-31
354;999;T;27;6;27S0;6;36;2023-04-21
354;999;T;27;6;27S0;6;36;2023-04-07
356;999;T;27;6;27S0;6;36;2023-04-17
356;999;T;27;6;27S0;6;36;2023-04-10
354;999;T;27;6;27S0;6;36;2023-04-14
356;999;T;27;6;27S0;6;36;2023-04-03
589;999;T;43;6;43S0;6;38;2023-05-01
589;999;T;43;6;43S0;6;38;2023-04-24
382;999;T;43;6;43S0;6;38;2023-04-14
589;999;T;43;6;43S0;6;38;2023-04-10
382;999;T;43;6;43S0;6;38;2023-05-05
382;999;T;43;6;43S0;6;38;2023-04-28
589;999;T;43;6;43S0;6;38;2023-04-17
382;999;T;43;6;43S0;6;38;2023-04-21
57;999;T;11;6;11S0;6;34;2023-06-07
57;999;T;11;6;11S0;6;34;2023-05-31
57;999;T;11;6;11S0;6;34;2023-04-26
57;999;T;11;6;11S0;6;34;2023-05-10
57;999;T;11;6;11S0;6;34;2023-05-17
57;999;T;11;6;11S0;6;34;2023-05-24
57;999;T;11;6;11S0;6;34;2023-06-14
57;999;T;11;6;11S0;6;34;2023-05-03
43;11;M;3;6;3S0;6;41;2023-03-23
283;6;M;3;6;3S0;6;41;2023-03-09
283;6;M;3;6;3S0;6;41;2023-02-23
44;11;N;3;6;3S0;6;41;2023-02-23
44;11;N;3;6;3S0;6;41;2023-03-23
47;6;M;3;6;3S0;6;41;2023-04-06
283;6;M;3;6;3S0;6;41;2023-03-02
44;11;N;3;6;3S0;6;41;2023-03-02
47;6;M;3;6;3S0;6;41;2023-03-30
47;6;M;3;6;3S0;6;41;2023-03-16
43;11;M;19;6;19S0;6;41;2023-06-15
44;11;N;19;6;19S0;6;41;2023-06-08
283;6;M;19;6;19S0;6;41;2023-05-25
47;6;M;19;6;19S0;6;41;2023-06-22
44;11;N;19;6;19S0;6;41;2023-06-15
43;11;M;19;6;19S0;6;41;2023-06-01
44;11;N;19;6;19S0;6;41;2023-06-22
43;11;M;19;6;19S0;6;41;2023-06-08
283;6;M;19;6;19S0;6;41;2023-05-04
594;999;T;3;6;3S0;6;43;2023-03-02
594;999;T;3;6;3S0;6;43;2023-03-16
594;999;T;3;6;3S0;6;43;2023-04-27
594;999;T;3;6;3S0;6;43;2023-03-09
594;999;T;3;6;3S0;6;43;2023-05-04
594;999;T;3;6;3S0;6;43;2023-04-13
594;999;T;3;6;3S0;6;43;2023-03-30
594;999;T;3;6;3S0;6;43;2023-04-06
594;999;T;3;6;3S0;6;43;2023-05-11
594;999;T;3;6;3S0;6;43;2023-02-23
594;999;T;3;6;3S0;6;43;2023-03-23
594;999;T;3;6;3S0;6;43;2023-04-20
44;11;N;35;6;35S0;6;41;2023-05-11
43;11;M;35;6;35S0;6;41;2023-05-18
43;11;M;35;6;35S0;6;41;2023-05-11
43;11;M;35;6;35S0;6;41;2023-04-27
44;11;N;35;6;35S0;6;41;2023-04-20
44;11;N;35;6;35S0;6;41;2023-05-25
44;11;N;35;6;35S0;6;41;2023-05-04
47;6;M;35;6;35S0;6;41;2023-05-25
283;6;M;35;6;35S0;6;41;2023-04-20
47;6;M;35;6;35S0;6;41;2023-05-04
57;999;T;35;6;35S0;6;34;2023-05-24
57;999;T;35;6;35S0;6;34;2023-05-17
57;999;T;35;6;35S0;6;34;2023-05-10
57;999;T;35;6;35S0;6;34;2023-06-07
57;999;T;35;6;35S0;6;34;2023-05-31
57;999;T;35;6;35S0;6;34;2023-04-26
57;999;T;35;6;35S0;6;34;2023-04-19
57;999;T;35;6;35S0;6;34;2023-05-03
594;999;T;19;6;19S0;6;43;2023-06-22
594;999;T;19;6;19S0;6;43;2023-06-01
594;999;T;19;6;19S0;6;43;2023-04-20
594;999;T;19;6;19S0;6;43;2023-05-25
594;999;T;19;6;19S0;6;43;2023-06-29
594;999;T;19;6;19S0;6;43;2023-04-27
594;999;T;19;6;19S0;6;43;2023-05-04
594;999;T;19;6;19S0;6;43;2023-06-15
594;999;T;19;6;19S0;6;43;2023-04-13
594;999;T;19;6;19S0;6;43;2023-06-08
594;999;T;19;6;19S0;6;43;2023-05-18
594;999;T;19;6;19S0;6;43;2023-05-11
57;999;T;3;6;3S0;6;34;2023-02-22
57;999;T;3;6;3S0;6;34;2023-03-29
57;999;T;3;6;3S0;6;34;2023-03-22
57;999;T;3;6;3S0;6;34;2023-03-15
57;999;T;3;6;3S0;6;34;2023-04-05
57;999;T;3;6;3S0;6;34;2023-03-01
57;999;T;3;6;3S0;6;34;2023-04-12
57;999;T;3;6;3S0;6;34;2023-03-08
594;999;T;35;6;35S0;6;43;2023-06-01
594;999;T;35;6;35S0;6;43;2023-04-20
594;999;T;35;6;35S0;6;43;2023-05-25
594;999;T;35;6;35S0;6;43;2023-05-04
594;999;T;35;6;35S0;6;43;2023-07-06
594;999;T;35;6;35S0;6;43;2023-06-08
594;999;T;35;6;35S0;6;43;2023-04-27
594;999;T;35;6;35S0;6;43;2023-06-15
594;999;T;35;6;35S0;6;43;2023-06-29
594;999;T;35;6;35S0;6;43;2023-05-18
594;999;T;35;6;35S0;6;43;2023-05-11
594;999;T;35;6;35S0;6;43;2023-06-22
