313;6;T;37;4;37S0;4;64;2023-03-21
49;12;M;37;4;37S0;4;64;2023-05-01
278;6;T;37;4;37S0;4;64;2023-04-18
49;12;M;37;4;37S0;4;64;2023-06-12
49;12;M;37;4;37S0;4;64;2023-06-05
49;12;M;37;4;37S0;4;64;2023-03-20
49;12;M;37;4;37S0;4;64;2023-04-10
278;6;T;37;4;37S0;4;64;2023-05-09
313;6;T;37;4;37S0;4;64;2023-05-16
230;12;T;37;4;37S0;4;62;2023-06-05
161;12;M;37;4;37S0;4;62;2023-05-29
230;12;T;37;4;37S0;4;62;2023-06-12
230;12;T;37;4;37S0;4;62;2023-06-19
161;12;M;37;4;37S0;4;62;2023-04-24
161;12;M;37;4;37S0;4;62;2023-05-22
230;12;T;37;4;37S0;4;62;2023-05-22
230;12;T;37;4;37S0;4;62;2023-06-26
161;12;M;37;4;37S0;4;62;2023-03-27
230;12;T;37;4;37S0;4;62;2023-07-03
362;6;T;61;5;61S0;5;66;2023-06-20
362;6;T;61;5;61S0;5;66;2023-07-11
141;6;T;61;5;61S0;5;66;2023-05-31
141;6;T;61;5;61S0;5;66;2023-06-28
362;6;T;61;5;61S0;5;66;2023-04-25
214;7;T;37;4;37S0;4;68;2023-04-21
185;6;T;37;4;37S0;4;68;2023-03-10
188;6;T;37;4;37S0;4;68;2023-05-19
336;999;N;13;4;13S0;4;72;2023-03-02
336;999;N;13;4;13S0;4;72;2023-03-30
337;999;N;13;4;13S0;4;72;2023-02-23
337;999;N;13;4;13S0;4;72;2023-03-09
337;999;N;13;4;13S0;4;72;2023-03-23
46;21;M;37;4;37S0;4;74;2023-04-19
46;21;M;37;4;37S0;4;74;2023-03-08
190;6;T;37;4;37S0;4;74;2023-04-05
170;6;T;37;4;37S0;4;74;2023-05-17
46;21;M;37;4;37S0;4;74;2023-02-22
46;21;M;37;4;37S0;4;74;2023-03-22
189;6;M;37;4;37S0;4;74;2023-03-01
167;6;M;37;4;37S0;4;74;2023-04-26
362;6;T;21;5;21S0;5;66;2023-06-13
141;6;T;21;5;21S0;5;66;2023-03-22
141;6;T;21;5;21S0;5;66;2023-04-19
362;6;T;21;5;21S0;5;66;2023-04-18
362;6;T;21;5;21S0;5;66;2023-03-28
313;6;T;29;4;29S0;4;64;2023-04-18
278;6;T;29;4;29S0;4;64;2023-06-20
49;12;M;29;4;29S0;4;64;2023-03-13
278;6;T;29;4;29S0;4;64;2023-03-28
313;6;T;29;4;29S0;4;64;2023-07-04
49;12;M;29;4;29S0;4;64;2023-04-24
278;6;T;29;4;29S0;4;64;2023-04-11
313;6;T;29;4;29S0;4;64;2023-07-11
278;6;T;29;4;29S0;4;64;2023-05-02
49;12;M;29;4;29S0;4;64;2023-03-27
188;6;T;29;4;29S0;4;68;2023-05-12
214;7;T;29;4;29S0;4;68;2023-02-24
185;6;T;29;4;29S0;4;68;2023-03-03
383;999;M;45;4;45S0;4;77;2023-04-04
383;999;M;45;4;45S0;4;77;2023-02-21
383;999;M;45;4;45S0;4;77;2023-05-30
383;999;M;45;4;45S0;4;77;2023-05-16
383;999;M;45;4;45S0;4;77;2023-04-18
383;999;M;45;4;45S0;4;77;2023-04-11
383;999;M;45;4;45S0;4;77;2023-06-06
383;999;M;45;4;45S0;4;77;2023-03-28
383;999;M;45;4;45S0;4;77;2023-05-02
383;999;M;45;4;45S0;4;77;2023-05-09
383;999;M;45;4;45S0;4;77;2023-04-25
383;999;M;45;4;45S0;4;77;2023-05-23
46;21;M;29;4;29S0;4;74;2023-05-03
167;6;M;29;4;29S0;4;74;2023-04-05
170;6;T;29;4;29S0;4;74;2023-07-05
189;6;M;29;4;29S0;4;74;2023-05-10
190;6;T;29;4;29S0;4;74;2023-06-14
46;21;M;29;4;29S0;4;74;2023-04-26
46;21;M;29;4;29S0;4;74;2023-05-17
46;21;M;29;4;29S0;4;74;2023-05-31
337;999;N;5;5;5S0;5;72;2023-04-06
336;999;N;5;5;5S0;5;72;2023-03-02
337;999;N;5;5;5S0;5;72;2023-03-16
336;999;N;5;5;5S0;5;72;2023-03-30
336;999;N;5;5;5S0;5;72;2023-02-23
8;999;M;53;5;53S0;5;76;2023-03-03
8;999;M;53;5;53S0;5;76;2023-03-10
7;999;M;53;5;53S0;5;76;2023-03-22
8;999;M;53;5;53S0;5;76;2023-02-24
8;999;M;53;5;53S0;5;76;2023-03-24
9;999;M;53;5;53S0;5;76;2023-02-21
8;999;M;61;5;61S0;5;76;2023-03-17
9;999;M;61;5;61S0;5;76;2023-03-07
9;999;M;61;5;61S0;5;76;2023-02-28
8;999;M;61;5;61S0;5;76;2023-03-03
8;999;M;61;5;61S0;5;76;2023-03-10
7;999;M;61;5;61S0;5;76;2023-03-08
163;12;M;45;4;45S0;4;60;2023-04-24
181;12;T;45;4;45S0;4;60;2023-03-15
160;11;M;45;4;45S0;4;60;2023-04-17
160;11;M;45;4;45S0;4;60;2023-03-13
163;12;M;45;4;45S0;4;60;2023-03-27
181;12;T;45;4;45S0;4;60;2023-03-29
181;12;T;45;4;45S0;4;60;2023-03-08
164;12;T;45;4;45S0;4;60;2023-04-10
181;12;T;45;4;45S0;4;60;2023-03-22
163;12;M;45;4;45S0;4;60;2023-03-06
163;12;M;45;4;45S0;4;60;2023-02-20
8;999;M;21;5;21S0;5;76;2023-03-31
9;999;M;21;5;21S0;5;76;2023-02-28
8;999;M;21;5;21S0;5;76;2023-04-28
7;999;M;21;5;21S0;5;76;2023-04-05
7;999;M;21;5;21S0;5;76;2023-03-01
8;999;M;21;5;21S0;5;76;2023-05-05
141;6;T;29;4;29S0;4;66;2023-07-12
362;6;T;29;4;29S0;4;66;2023-05-30
362;6;T;29;4;29S0;4;66;2023-05-23
362;6;T;29;4;29S0;4;66;2023-03-21
141;6;T;29;4;29S0;4;66;2023-03-08
278;6;T;13;4;13S0;4;64;2023-02-28
49;12;M;13;4;13S0;4;64;2023-03-20
313;6;T;13;4;13S0;4;64;2023-03-14
278;6;T;13;4;13S0;4;64;2023-03-21
49;12;M;13;4;13S0;4;64;2023-03-27
313;6;T;13;4;13S0;4;64;2023-04-25
278;6;T;13;4;13S0;4;64;2023-05-30
278;6;T;13;4;13S0;4;64;2023-06-27
313;6;T;13;4;13S0;4;64;2023-03-28
49;12;M;13;4;13S0;4;64;2023-03-06
214;7;T;13;4;13S0;4;68;2023-03-24
188;6;T;13;4;13S0;4;68;2023-03-10
185;6;T;13;4;13S0;4;68;2023-03-31
383;999;M;53;5;53S0;5;77;2023-05-09
383;999;M;53;5;53S0;5;77;2023-03-21
383;999;M;53;5;53S0;5;77;2023-03-07
383;999;M;53;5;53S0;5;77;2023-03-28
383;999;M;53;5;53S0;5;77;2023-05-02
383;999;M;53;5;53S0;5;77;2023-03-14
383;999;M;53;5;53S0;5;77;2023-04-04
383;999;M;53;5;53S0;5;77;2023-04-25
383;999;M;53;5;53S0;5;77;2023-04-18
383;999;M;53;5;53S0;5;77;2023-05-23
383;999;M;53;5;53S0;5;77;2023-05-16
383;999;M;53;5;53S0;5;77;2023-04-11
230;12;T;45;4;45S0;4;62;2023-03-06
161;12;M;45;4;45S0;4;62;2023-04-10
230;12;T;45;4;45S0;4;62;2023-03-20
161;12;M;45;4;45S0;4;62;2023-02-27
161;12;M;45;4;45S0;4;62;2023-05-22
161;12;M;45;4;45S0;4;62;2023-03-20
230;12;T;45;4;45S0;4;62;2023-03-27
161;12;M;45;4;45S0;4;62;2023-04-03
230;12;T;45;4;45S0;4;62;2023-02-27
230;12;T;45;4;45S0;4;62;2023-04-24
383;999;M;61;5;61S0;5;77;2023-05-16
383;999;M;61;5;61S0;5;77;2023-05-23
383;999;M;61;5;61S0;5;77;2023-03-14
383;999;M;61;5;61S0;5;77;2023-03-21
383;999;M;61;5;61S0;5;77;2023-05-09
383;999;M;61;5;61S0;5;77;2023-03-28
383;999;M;61;5;61S0;5;77;2023-05-02
383;999;M;61;5;61S0;5;77;2023-06-06
383;999;M;61;5;61S0;5;77;2023-06-13
383;999;M;61;5;61S0;5;77;2023-02-21
383;999;M;61;5;61S0;5;77;2023-05-30
383;999;M;61;5;61S0;5;77;2023-04-25
383;999;M;21;5;21S0;5;77;2023-05-02
383;999;M;21;5;21S0;5;77;2023-05-09
383;999;M;21;5;21S0;5;77;2023-03-14
383;999;M;21;5;21S0;5;77;2023-04-25
383;999;M;21;5;21S0;5;77;2023-05-23
383;999;M;21;5;21S0;5;77;2023-04-04
383;999;M;21;5;21S0;5;77;2023-02-21
383;999;M;21;5;21S0;5;77;2023-03-21
383;999;M;21;5;21S0;5;77;2023-03-07
383;999;M;21;5;21S0;5;77;2023-05-16
383;999;M;21;5;21S0;5;77;2023-04-11
383;999;M;21;5;21S0;5;77;2023-03-28
192;6;T;37;4;37S0;4;70;2023-03-13
82;6;M;37;4;37S0;4;70;2023-03-30
82;6;M;37;4;37S0;4;70;2023-06-15
82;6;M;37;4;37S0;4;70;2023-06-01
82;6;M;37;4;37S0;4;70;2023-06-22
195;6;M;37;4;37S0;4;70;2023-04-03
82;6;M;37;4;37S0;4;70;2023-07-06
164;12;T;53;5;53S0;5;60;2023-05-29
164;12;T;53;5;53S0;5;60;2023-04-10
164;12;T;53;5;53S0;5;60;2023-06-12
164;12;T;53;5;53S0;5;60;2023-06-26
164;12;T;53;5;53S0;5;60;2023-06-19
163;12;M;53;5;53S0;5;60;2023-03-27
163;12;M;53;5;53S0;5;60;2023-04-03
181;12;T;53;5;53S0;5;60;2023-05-31
181;12;T;53;5;53S0;5;60;2023-07-12
163;12;M;53;5;53S0;5;60;2023-05-22
160;11;M;53;5;53S0;5;60;2023-07-03
278;6;T;5;5;5S0;5;64;2023-02-21
49;12;M;5;5;5S0;5;64;2023-04-03
313;6;T;5;5;5S0;5;64;2023-05-02
278;6;T;5;5;5S0;5;64;2023-04-04
49;12;M;5;5;5S0;5;64;2023-05-01
278;6;T;5;5;5S0;5;64;2023-05-23
49;12;M;5;5;5S0;5;64;2023-02-27
49;12;M;5;5;5S0;5;64;2023-05-22
49;12;M;5;5;5S0;5;64;2023-04-17
278;6;T;5;5;5S0;5;64;2023-06-06
230;12;T;5;5;5S0;5;62;2023-03-13
230;12;T;5;5;5S0;5;62;2023-07-10
230;12;T;5;5;5S0;5;62;2023-04-17
161;12;M;5;5;5S0;5;62;2023-03-27
230;12;T;5;5;5S0;5;62;2023-03-20
230;12;T;5;5;5S0;5;62;2023-04-10
161;12;M;5;5;5S0;5;62;2023-03-13
161;12;M;5;5;5S0;5;62;2023-05-08
161;12;M;5;5;5S0;5;62;2023-07-03
161;12;M;5;5;5S0;5;62;2023-05-29
214;7;T;5;5;5S0;5;68;2023-03-10
185;6;T;5;5;5S0;5;68;2023-04-21
188;6;T;5;5;5S0;5;68;2023-04-28
336;999;N;45;4;45S0;4;72;2023-03-02
337;999;N;45;4;45S0;4;72;2023-02-23
337;999;N;45;4;45S0;4;72;2023-03-23
337;999;N;45;4;45S0;4;72;2023-03-16
337;999;N;45;4;45S0;4;72;2023-03-30
46;21;M;5;5;5S0;5;74;2023-05-10
46;21;M;5;5;5S0;5;74;2023-07-05
190;6;T;5;5;5S0;5;74;2023-05-10
189;6;M;5;5;5S0;5;74;2023-06-14
46;21;M;5;5;5S0;5;74;2023-05-31
46;21;M;5;5;5S0;5;74;2023-07-12
167;6;M;5;5;5S0;5;74;2023-05-24
170;6;T;5;5;5S0;5;74;2023-05-03
46;21;M;5;5;5S0;5;74;2023-06-28
362;6;T;13;4;13S0;4;66;2023-06-06
141;6;T;13;4;13S0;4;66;2023-05-17
141;6;T;13;4;13S0;4;66;2023-03-15
141;6;T;13;4;13S0;4;66;2023-04-05
141;6;T;13;4;13S0;4;66;2023-05-24
160;11;M;61;5;61S0;5;60;2023-07-10
164;12;T;61;5;61S0;5;60;2023-05-08
163;12;M;61;5;61S0;5;60;2023-05-29
164;12;T;61;5;61S0;5;60;2023-07-03
181;12;T;61;5;61S0;5;60;2023-05-24
181;12;T;61;5;61S0;5;60;2023-04-12
163;12;M;61;5;61S0;5;60;2023-04-17
163;12;M;61;5;61S0;5;60;2023-04-10
160;11;M;61;5;61S0;5;60;2023-05-01
163;12;M;61;5;61S0;5;60;2023-05-22
164;12;T;61;5;61S0;5;60;2023-04-24
82;6;M;29;4;29S0;4;70;2023-04-13
82;6;M;29;4;29S0;4;70;2023-03-16
82;6;M;29;4;29S0;4;70;2023-04-06
192;6;T;29;4;29S0;4;70;2023-05-08
82;6;M;29;4;29S0;4;70;2023-03-09
192;6;T;29;4;29S0;4;70;2023-02-27
195;6;M;29;4;29S0;4;70;2023-04-17
230;12;T;53;5;53S0;5;62;2023-04-24
230;12;T;53;5;53S0;5;62;2023-04-03
161;12;M;53;5;53S0;5;62;2023-05-01
230;12;T;53;5;53S0;5;62;2023-05-15
161;12;M;53;5;53S0;5;62;2023-03-20
230;12;T;53;5;53S0;5;62;2023-05-01
161;12;M;53;5;53S0;5;62;2023-04-24
161;12;M;53;5;53S0;5;62;2023-02-27
161;12;M;53;5;53S0;5;62;2023-04-17
161;12;M;53;5;53S0;5;62;2023-05-08
170;6;T;53;5;53S0;5;74;2023-05-24
167;6;M;53;5;53S0;5;74;2023-03-08
46;21;M;53;5;53S0;5;74;2023-04-26
46;21;M;53;5;53S0;5;74;2023-02-22
190;6;T;53;5;53S0;5;74;2023-03-15
46;21;M;53;5;53S0;5;74;2023-05-31
46;21;M;53;5;53S0;5;74;2023-04-12
189;6;M;53;5;53S0;5;74;2023-05-17
230;12;T;61;5;61S0;5;62;2023-06-19
161;12;M;61;5;61S0;5;62;2023-06-26
161;12;M;61;5;61S0;5;62;2023-07-03
161;12;M;61;5;61S0;5;62;2023-05-15
161;12;M;61;5;61S0;5;62;2023-06-05
230;12;T;61;5;61S0;5;62;2023-07-10
230;12;T;61;5;61S0;5;62;2023-04-17
230;12;T;61;5;61S0;5;62;2023-03-27
161;12;M;61;5;61S0;5;62;2023-06-19
230;12;T;61;5;61S0;5;62;2023-02-27
141;6;T;37;4;37S0;4;66;2023-03-01
362;6;T;37;4;37S0;4;66;2023-03-14
362;6;T;37;4;37S0;4;66;2023-04-04
141;6;T;37;4;37S0;4;66;2023-05-03
141;6;T;37;4;37S0;4;66;2023-04-12
336;999;N;53;5;53S0;5;72;2023-04-06
337;999;N;53;5;53S0;5;72;2023-03-02
337;999;N;53;5;53S0;5;72;2023-03-30
336;999;N;53;5;53S0;5;72;2023-03-23
336;999;N;53;5;53S0;5;72;2023-03-16
336;999;N;61;5;61S0;5;72;2023-03-02
337;999;N;61;5;61S0;5;72;2023-03-09
337;999;N;61;5;61S0;5;72;2023-03-16
337;999;N;61;5;61S0;5;72;2023-03-23
337;999;N;61;5;61S0;5;72;2023-04-06
192;6;T;13;4;13S0;4;70;2023-04-10
82;6;M;13;4;13S0;4;70;2023-05-04
195;6;M;13;4;13S0;4;70;2023-06-19
192;6;T;13;4;13S0;4;70;2023-02-20
195;6;M;13;4;13S0;4;70;2023-03-13
82;6;M;13;4;13S0;4;70;2023-04-20
82;6;M;13;4;13S0;4;70;2023-05-11
337;999;N;21;5;21S0;5;72;2023-04-13
336;999;N;21;5;21S0;5;72;2023-02-23
336;999;N;21;5;21S0;5;72;2023-04-06
337;999;N;21;5;21S0;5;72;2023-03-09
337;999;N;21;5;21S0;5;72;2023-03-23
278;6;T;45;4;45S0;4;64;2023-05-16
313;6;T;45;4;45S0;4;64;2023-06-20
49;12;M;45;4;45S0;4;64;2023-07-03
313;6;T;45;4;45S0;4;64;2023-05-30
49;12;M;45;4;45S0;4;64;2023-05-29
313;6;T;45;4;45S0;4;64;2023-06-27
49;12;M;45;4;45S0;4;64;2023-06-19
278;6;T;45;4;45S0;4;64;2023-06-13
49;12;M;45;4;45S0;4;64;2023-06-26
278;6;T;45;4;45S0;4;64;2023-07-04
214;7;T;45;4;45S0;4;68;2023-04-07
185;6;T;45;4;45S0;4;68;2023-05-05
188;6;T;45;4;45S0;4;68;2023-03-03
46;21;M;45;4;45S0;4;74;2023-03-08
46;21;M;45;4;45S0;4;74;2023-04-12
167;6;M;45;4;45S0;4;74;2023-03-01
190;6;T;45;4;45S0;4;74;2023-05-03
189;6;M;45;4;45S0;4;74;2023-03-15
46;21;M;45;4;45S0;4;74;2023-04-19
170;6;T;45;4;45S0;4;74;2023-05-10
46;21;M;45;4;45S0;4;74;2023-03-22
7;999;M;37;4;37S0;4;76;2023-03-15
9;999;M;37;4;37S0;4;76;2023-03-07
8;999;M;37;4;37S0;4;76;2023-03-31
8;999;M;37;4;37S0;4;76;2023-03-24
9;999;M;37;4;37S0;4;76;2023-02-21
8;999;M;37;4;37S0;4;76;2023-02-24
192;6;T;5;5;5S0;5;70;2023-04-24
192;6;T;5;5;5S0;5;70;2023-05-15
192;6;T;5;5;5S0;5;70;2023-05-29
82;6;M;5;5;5S0;5;70;2023-06-29
192;6;T;5;5;5S0;5;70;2023-06-19
82;6;M;5;5;5S0;5;70;2023-04-27
195;6;M;5;5;5S0;5;70;2023-03-20
7;999;M;29;4;29S0;4;76;2023-04-19
8;999;M;29;4;29S0;4;76;2023-04-21
8;999;M;29;4;29S0;4;76;2023-04-07
8;999;M;29;4;29S0;4;76;2023-04-14
9;999;M;29;4;29S0;4;76;2023-02-28
8;999;M;29;4;29S0;4;76;2023-04-28
181;12;T;21;5;21S0;5;60;2023-06-28
160;11;M;21;5;21S0;5;60;2023-06-26
181;12;T;21;5;21S0;5;60;2023-06-14
163;12;M;21;5;21S0;5;60;2023-06-05
181;12;T;21;5;21S0;5;60;2023-07-05
164;12;T;21;5;21S0;5;60;2023-06-05
181;12;T;21;5;21S0;5;60;2023-06-21
164;12;T;21;5;21S0;5;60;2023-06-26
181;12;T;21;5;21S0;5;60;2023-05-24
181;12;T;21;5;21S0;5;60;2023-07-12
181;12;T;21;5;21S0;5;60;2023-05-03
383;999;M;37;4;37S0;4;77;2023-04-04
383;999;M;37;4;37S0;4;77;2023-05-16
383;999;M;37;4;37S0;4;77;2023-04-18
383;999;M;37;4;37S0;4;77;2023-04-11
383;999;M;37;4;37S0;4;77;2023-02-28
383;999;M;37;4;37S0;4;77;2023-03-28
383;999;M;37;4;37S0;4;77;2023-05-02
383;999;M;37;4;37S0;4;77;2023-03-21
383;999;M;37;4;37S0;4;77;2023-05-09
383;999;M;37;4;37S0;4;77;2023-04-25
383;999;M;37;4;37S0;4;77;2023-05-23
383;999;M;37;4;37S0;4;77;2023-03-14
49;12;M;53;5;53S0;5;64;2023-06-12
49;12;M;53;5;53S0;5;64;2023-05-29
49;12;M;53;5;53S0;5;64;2023-02-20
278;6;T;53;5;53S0;5;64;2023-03-14
49;12;M;53;5;53S0;5;64;2023-07-10
313;6;T;53;5;53S0;5;64;2023-05-09
49;12;M;53;5;53S0;5;64;2023-05-15
49;12;M;53;5;53S0;5;64;2023-06-19
49;12;M;53;5;53S0;5;64;2023-06-05
49;12;M;53;5;53S0;5;64;2023-04-10
214;7;T;53;5;53S0;5;68;2023-03-03
188;6;T;53;5;53S0;5;68;2023-05-05
185;6;T;53;5;53S0;5;68;2023-04-14
49;12;M;61;5;61S0;5;64;2023-05-08
313;6;T;61;5;61S0;5;64;2023-04-04
49;12;M;61;5;61S0;5;64;2023-04-03
49;12;M;61;5;61S0;5;64;2023-03-06
313;6;T;61;5;61S0;5;64;2023-05-23
313;6;T;61;5;61S0;5;64;2023-04-11
313;6;T;61;5;61S0;5;64;2023-06-06
313;6;T;61;5;61S0;5;64;2023-06-13
278;6;T;61;5;61S0;5;64;2023-03-07
313;6;T;61;5;61S0;5;64;2023-02-28
185;6;T;61;5;61S0;5;68;2023-02-24
214;7;T;61;5;61S0;5;68;2023-03-17
188;6;T;61;5;61S0;5;68;2023-04-07
46;21;M;61;5;61S0;5;74;2023-03-01
46;21;M;61;5;61S0;5;74;2023-03-15
46;21;M;61;5;61S0;5;74;2023-06-07
170;6;T;61;5;61S0;5;74;2023-04-19
189;6;M;61;5;61S0;5;74;2023-02-22
190;6;T;61;5;61S0;5;74;2023-07-05
167;6;M;61;5;61S0;5;74;2023-06-28
46;21;M;61;5;61S0;5;74;2023-06-14
278;6;T;21;5;21S0;5;64;2023-04-25
313;6;T;21;5;21S0;5;64;2023-03-07
49;12;M;21;5;21S0;5;64;2023-05-22
49;12;M;21;5;21S0;5;64;2023-07-10
49;12;M;21;5;21S0;5;64;2023-05-08
49;12;M;21;5;21S0;5;64;2023-07-03
49;12;M;21;5;21S0;5;64;2023-05-15
49;12;M;21;5;21S0;5;64;2023-04-17
313;6;T;21;5;21S0;5;64;2023-02-21
49;12;M;21;5;21S0;5;64;2023-04-24
161;12;M;21;5;21S0;5;62;2023-03-13
161;12;M;21;5;21S0;5;62;2023-06-19
161;12;M;21;5;21S0;5;62;2023-06-12
230;12;T;21;5;21S0;5;62;2023-05-22
230;12;T;21;5;21S0;5;62;2023-05-08
161;12;M;21;5;21S0;5;62;2023-04-03
230;12;T;21;5;21S0;5;62;2023-05-29
230;12;T;21;5;21S0;5;62;2023-05-15
230;12;T;21;5;21S0;5;62;2023-04-10
161;12;M;21;5;21S0;5;62;2023-05-01
362;6;T;5;5;5S0;5;66;2023-03-07
141;6;T;5;5;5S0;5;66;2023-02-22
362;6;T;5;5;5S0;5;66;2023-02-28
141;6;T;5;5;5S0;5;66;2023-03-29
362;6;T;5;5;5S0;5;66;2023-05-16
214;7;T;21;5;21S0;5;68;2023-03-31
188;6;T;21;5;21S0;5;68;2023-02-24
185;6;T;21;5;21S0;5;68;2023-03-24
383;999;M;29;4;29S0;4;77;2023-04-18
383;999;M;29;4;29S0;4;77;2023-04-11
383;999;M;29;4;29S0;4;77;2023-03-28
383;999;M;29;4;29S0;4;77;2023-05-02
383;999;M;29;4;29S0;4;77;2023-04-04
383;999;M;29;4;29S0;4;77;2023-03-21
383;999;M;29;4;29S0;4;77;2023-05-09
383;999;M;29;4;29S0;4;77;2023-03-07
383;999;M;29;4;29S0;4;77;2023-05-16
383;999;M;29;4;29S0;4;77;2023-04-25
383;999;M;29;4;29S0;4;77;2023-03-14
383;999;M;29;4;29S0;4;77;2023-02-21
46;21;M;21;5;21S0;5;74;2023-06-07
46;21;M;21;5;21S0;5;74;2023-06-21
189;6;M;21;5;21S0;5;74;2023-07-12
46;21;M;21;5;21S0;5;74;2023-03-15
167;6;M;21;5;21S0;5;74;2023-03-29
170;6;T;21;5;21S0;5;74;2023-04-05
190;6;T;21;5;21S0;5;74;2023-05-31
46;21;M;21;5;21S0;5;74;2023-07-05
160;11;M;37;4;37S0;4;60;2023-06-19
164;12;T;37;4;37S0;4;60;2023-05-29
181;12;T;37;4;37S0;4;60;2023-06-07
181;12;T;37;4;37S0;4;60;2023-07-05
160;11;M;37;4;37S0;4;60;2023-05-15
163;12;M;37;4;37S0;4;60;2023-07-10
164;12;T;37;4;37S0;4;60;2023-07-10
163;12;M;37;4;37S0;4;60;2023-06-26
181;12;T;37;4;37S0;4;60;2023-04-26
164;12;T;37;4;37S0;4;60;2023-02-20
160;11;M;37;4;37S0;4;60;2023-05-08
7;999;M;13;4;13S0;4;76;2023-03-22
9;999;M;13;4;13S0;4;76;2023-02-21
9;999;M;13;4;13S0;4;76;2023-03-07
9;999;M;13;4;13S0;4;76;2023-03-21
8;999;M;13;4;13S0;4;76;2023-03-10
8;999;M;13;4;13S0;4;76;2023-03-17
362;6;T;53;5;53S0;5;66;2023-07-04
362;6;T;53;5;53S0;5;66;2023-06-27
141;6;T;53;5;53S0;5;66;2023-06-07
141;6;T;53;5;53S0;5;66;2023-06-14
141;6;T;53;5;53S0;5;66;2023-07-05
192;6;T;45;4;45S0;4;70;2023-05-22
195;6;M;45;4;45S0;4;70;2023-07-10
195;6;M;45;4;45S0;4;70;2023-06-12
82;6;M;45;4;45S0;4;70;2023-07-13
192;6;T;45;4;45S0;4;70;2023-06-26
195;6;M;45;4;45S0;4;70;2023-06-05
192;6;T;45;4;45S0;4;70;2023-06-05
164;12;T;29;4;29S0;4;60;2023-04-17
181;12;T;29;4;29S0;4;60;2023-02-22
181;12;T;29;4;29S0;4;60;2023-03-22
164;12;T;29;4;29S0;4;60;2023-03-20
181;12;T;29;4;29S0;4;60;2023-05-10
163;12;M;29;4;29S0;4;60;2023-05-08
181;12;T;29;4;29S0;4;60;2023-04-26
164;12;T;29;4;29S0;4;60;2023-02-20
181;12;T;29;4;29S0;4;60;2023-05-17
164;12;T;29;4;29S0;4;60;2023-05-15
