337;999;N;13;4;13S0;4;72;2023-06-22
190;6;T;37;4;37S0;4;74;2023-04-26
46;21;M;37;4;37S0;4;74;2023-03-08
170;6;T;37;4;37S0;4;74;2023-04-05
167;6;M;37;4;37S0;4;74;2023-03-22
189;6;M;37;4;37S0;4;74;2023-03-29
189;6;M;37;4;37S0;4;74;2023-05-17
141;6;T;21;5;21S0;5;66;2023-06-07
362;6;T;21;5;21S0;5;66;2023-07-04
278;6;T;29;4;29S0;4;64;2023-07-11
49;12;M;29;4;29S0;4;64;2023-04-03
313;6;T;29;4;29S0;4;64;2023-03-28
49;12;M;29;4;29S0;4;64;2023-02-20
49;12;M;29;4;29S0;4;64;2023-04-24
214;7;T;29;4;29S0;4;68;2023-06-16
185;6;T;29;4;29S0;4;68;2023-03-31
188;6;T;29;4;29S0;4;68;2023-04-21
383;999;M;45;4;45S0;4;77;2023-03-14
383;999;M;45;4;45S0;4;77;2023-03-21
383;999;M;45;4;45S0;4;77;2023-06-13
383;999;M;45;4;45S0;4;77;2023-04-04
383;999;M;45;4;45S0;4;77;2023-02-21
383;999;M;45;4;45S0;4;77;2023-06-20
383;999;M;45;4;45S0;4;77;2023-05-30
383;999;M;45;4;45S0;4;77;2023-05-16
383;999;M;45;4;45S0;4;77;2023-04-18
383;999;M;45;4;45S0;4;77;2023-06-27
383;999;M;45;4;45S0;4;77;2023-04-11
383;999;M;45;4;45S0;4;77;2023-06-06
383;999;M;45;4;45S0;4;77;2023-02-28
383;999;M;45;4;45S0;4;77;2023-03-28
383;999;M;45;4;45S0;4;77;2023-07-04
383;999;M;45;4;45S0;4;77;2023-07-11
383;999;M;45;4;45S0;4;77;2023-05-02
383;999;M;45;4;45S0;4;77;2023-05-09
383;999;M;45;4;45S0;4;77;2023-04-25
383;999;M;45;4;45S0;4;77;2023-05-23
167;6;M;29;4;29S0;4;74;2023-05-31
170;6;T;29;4;29S0;4;74;2023-05-24
189;6;M;29;4;29S0;4;74;2023-02-22
190;6;T;29;4;29S0;4;74;2023-05-10
46;21;M;29;4;29S0;4;74;2023-04-26
46;21;M;29;4;29S0;4;74;2023-05-17
336;999;N;5;5;5S0;5;72;2023-03-23
337;999;N;5;5;5S0;5;72;2023-05-04
337;999;N;5;5;5S0;5;72;2023-03-30
8;999;M;53;5;53S0;5;76;2023-03-31
7;999;M;53;5;53S0;5;76;2023-05-10
9;999;M;53;5;53S0;5;76;2023-03-21
9;999;M;61;5;61S0;5;76;2023-05-30
8;999;M;61;5;61S0;5;76;2023-03-31
7;999;M;61;5;61S0;5;76;2023-06-28
160;11;M;45;4;45S0;4;60;2023-06-26
181;12;T;45;4;45S0;4;60;2023-05-24
163;12;M;45;4;45S0;4;60;2023-06-12
164;12;T;45;4;45S0;4;60;2023-05-22
9;999;M;21;5;21S0;5;76;2023-04-04
8;999;M;21;5;21S0;5;76;2023-03-31
7;999;M;21;5;21S0;5;76;2023-03-15
362;6;T;29;4;29S0;4;66;2023-04-11
141;6;T;29;4;29S0;4;66;2023-05-31
49;12;M;13;4;13S0;4;64;2023-04-10
278;6;T;13;4;13S0;4;64;2023-03-07
49;12;M;13;4;13S0;4;64;2023-06-19
313;6;T;13;4;13S0;4;64;2023-06-20
214;7;T;13;4;13S0;4;68;2023-04-21
185;6;T;13;4;13S0;4;68;2023-03-03
188;6;T;13;4;13S0;4;68;2023-04-07
383;999;M;53;5;53S0;5;77;2023-02-28
383;999;M;53;5;53S0;5;77;2023-07-11
383;999;M;53;5;53S0;5;77;2023-03-07
383;999;M;53;5;53S0;5;77;2023-06-27
383;999;M;53;5;53S0;5;77;2023-06-20
383;999;M;53;5;53S0;5;77;2023-03-28
383;999;M;53;5;53S0;5;77;2023-02-21
383;999;M;53;5;53S0;5;77;2023-04-04
383;999;M;53;5;53S0;5;77;2023-05-30
383;999;M;53;5;53S0;5;77;2023-04-25
383;999;M;53;5;53S0;5;77;2023-04-18
383;999;M;53;5;53S0;5;77;2023-05-16
230;12;T;45;4;45S0;4;62;2023-02-20
161;12;M;45;4;45S0;4;62;2023-03-27
230;12;T;45;4;45S0;4;62;2023-03-13
383;999;M;61;5;61S0;5;77;2023-05-16
383;999;M;61;5;61S0;5;77;2023-05-23
383;999;M;61;5;61S0;5;77;2023-03-14
383;999;M;61;5;61S0;5;77;2023-07-04
383;999;M;61;5;61S0;5;77;2023-03-21
383;999;M;61;5;61S0;5;77;2023-05-09
383;999;M;61;5;61S0;5;77;2023-03-07
383;999;M;61;5;61S0;5;77;2023-04-18
383;999;M;61;5;61S0;5;77;2023-02-28
383;999;M;61;5;61S0;5;77;2023-03-28
383;999;M;61;5;61S0;5;77;2023-06-06
383;999;M;61;5;61S0;5;77;2023-06-13
383;999;M;61;5;61S0;5;77;2023-04-04
383;999;M;61;5;61S0;5;77;2023-06-20
383;999;M;61;5;61S0;5;77;2023-04-25
383;999;M;21;5;21S0;5;77;2023-05-02
383;999;M;21;5;21S0;5;77;2023-05-09
383;999;M;21;5;21S0;5;77;2023-04-25
383;999;M;21;5;21S0;5;77;2023-05-23
383;999;M;21;5;21S0;5;77;2023-06-06
383;999;M;21;5;21S0;5;77;2023-02-21
383;999;M;21;5;21S0;5;77;2023-06-20
383;999;M;21;5;21S0;5;77;2023-03-21
383;999;M;21;5;21S0;5;77;2023-05-30
383;999;M;21;5;21S0;5;77;2023-03-07
383;999;M;21;5;21S0;5;77;2023-04-18
383;999;M;21;5;21S0;5;77;2023-06-27
383;999;M;21;5;21S0;5;77;2023-05-16
383;999;M;21;5;21S0;5;77;2023-04-11
383;999;M;21;5;21S0;5;77;2023-02-28
383;999;M;21;5;21S0;5;77;2023-07-11
192;6;T;37;4;37S0;4;70;2023-07-10
195;6;M;37;4;37S0;4;70;2023-03-27
82;6;M;37;4;37S0;4;70;2023-04-06
164;12;T;53;5;53S0;5;60;2023-03-27
160;11;M;53;5;53S0;5;60;2023-05-29
163;12;M;53;5;53S0;5;60;2023-04-24
181;12;T;53;5;53S0;5;60;2023-05-10
313;6;T;5;5;5S0;5;64;2023-02-28
278;6;T;5;5;5S0;5;64;2023-05-30
49;12;M;5;5;5S0;5;64;2023-06-05
161;12;M;5;5;5S0;5;62;2023-04-24
230;12;T;5;5;5S0;5;62;2023-04-03
185;6;T;5;5;5S0;5;68;2023-03-17
214;7;T;5;5;5S0;5;68;2023-06-02
188;6;T;5;5;5S0;5;68;2023-04-28
336;999;N;45;4;45S0;4;72;2023-05-25
337;999;N;45;4;45S0;4;72;2023-05-04
46;21;M;5;5;5S0;5;74;2023-07-05
167;6;M;5;5;5S0;5;74;2023-03-15
189;6;M;5;5;5S0;5;74;2023-03-08
170;6;T;5;5;5S0;5;74;2023-04-19
190;6;T;5;5;5S0;5;74;2023-06-28
141;6;T;13;4;13S0;4;66;2023-05-17
362;6;T;13;4;13S0;4;66;2023-05-16
160;11;M;61;5;61S0;5;60;2023-04-03
164;12;T;61;5;61S0;5;60;2023-05-08
181;12;T;61;5;61S0;5;60;2023-07-12
163;12;M;61;5;61S0;5;60;2023-05-15
82;6;M;29;4;29S0;4;70;2023-03-16
192;6;T;29;4;29S0;4;70;2023-04-24
192;6;T;29;4;29S0;4;70;2023-04-03
195;6;M;29;4;29S0;4;70;2023-04-17
161;12;M;53;5;53S0;5;62;2023-05-15
230;12;T;53;5;53S0;5;62;2023-03-20
189;6;M;53;5;53S0;5;74;2023-06-07
167;6;M;53;5;53S0;5;74;2023-04-05
190;6;T;53;5;53S0;5;74;2023-06-21
46;21;M;53;5;53S0;5;74;2023-05-17
170;6;T;53;5;53S0;5;74;2023-06-14
167;6;M;53;5;53S0;5;74;2023-05-24
161;12;M;61;5;61S0;5;62;2023-05-08
230;12;T;61;5;61S0;5;62;2023-04-17
362;6;T;37;4;37S0;4;66;2023-03-28
141;6;T;37;4;37S0;4;66;2023-04-19
336;999;N;53;5;53S0;5;72;2023-04-06
337;999;N;53;5;53S0;5;72;2023-03-02
336;999;N;61;5;61S0;5;72;2023-07-06
337;999;N;61;5;61S0;5;72;2023-04-27
192;6;T;13;4;13S0;4;70;2023-05-29
195;6;M;13;4;13S0;4;70;2023-03-06
82;6;M;13;4;13S0;4;70;2023-03-23
337;999;N;21;5;21S0;5;72;2023-04-27
336;999;N;21;5;21S0;5;72;2023-06-08
278;6;T;45;4;45S0;4;64;2023-05-09
49;12;M;45;4;45S0;4;64;2023-07-10
49;12;M;45;4;45S0;4;64;2023-03-20
313;6;T;45;4;45S0;4;64;2023-05-02
188;6;T;45;4;45S0;4;68;2023-06-30
185;6;T;45;4;45S0;4;68;2023-05-12
214;7;T;45;4;45S0;4;68;2023-06-09
189;6;M;45;4;45S0;4;74;2023-06-28
190;6;T;45;4;45S0;4;74;2023-03-15
46;21;M;45;4;45S0;4;74;2023-03-29
170;6;T;45;4;45S0;4;74;2023-07-12
167;6;M;45;4;45S0;4;74;2023-05-03
190;6;T;45;4;45S0;4;74;2023-07-05
7;999;M;37;4;37S0;4;76;2023-06-28
9;999;M;37;4;37S0;4;76;2023-06-13
8;999;M;37;4;37S0;4;76;2023-03-24
8;999;M;37;4;37S0;4;76;2023-02-24
192;6;T;5;5;5S0;5;70;2023-04-17
82;6;M;5;5;5S0;5;70;2023-06-22
195;6;M;5;5;5S0;5;70;2023-06-19
7;999;M;29;4;29S0;4;76;2023-04-05
9;999;M;29;4;29S0;4;76;2023-03-07
8;999;M;29;4;29S0;4;76;2023-04-28
181;12;T;21;5;21S0;5;60;2023-03-15
164;12;T;21;5;21S0;5;60;2023-06-05
160;11;M;21;5;21S0;5;60;2023-04-17
181;12;T;21;5;21S0;5;60;2023-05-17
163;12;M;21;5;21S0;5;60;2023-04-10
383;999;M;37;4;37S0;4;77;2023-03-07
383;999;M;37;4;37S0;4;77;2023-05-16
383;999;M;37;4;37S0;4;77;2023-04-11
383;999;M;37;4;37S0;4;77;2023-02-28
383;999;M;37;4;37S0;4;77;2023-03-28
383;999;M;37;4;37S0;4;77;2023-07-11
383;999;M;37;4;37S0;4;77;2023-05-02
383;999;M;37;4;37S0;4;77;2023-03-21
383;999;M;37;4;37S0;4;77;2023-05-09
383;999;M;37;4;37S0;4;77;2023-04-25
383;999;M;37;4;37S0;4;77;2023-06-27
383;999;M;37;4;37S0;4;77;2023-07-04
278;6;T;53;5;53S0;5;64;2023-03-28
313;6;T;53;5;53S0;5;64;2023-02-21
49;12;M;53;5;53S0;5;64;2023-03-13
49;12;M;53;5;53S0;5;64;2023-04-17
188;6;T;53;5;53S0;5;68;2023-06-23
185;6;T;53;5;53S0;5;68;2023-04-28
214;7;T;53;5;53S0;5;68;2023-05-19
49;12;M;61;5;61S0;5;64;2023-07-10
49;12;M;61;5;61S0;5;64;2023-07-03
313;6;T;61;5;61S0;5;64;2023-06-06
278;6;T;61;5;61S0;5;64;2023-06-20
185;6;T;61;5;61S0;5;68;2023-05-05
188;6;T;61;5;61S0;5;68;2023-06-09
214;7;T;61;5;61S0;5;68;2023-04-14
170;6;T;61;5;61S0;5;74;2023-05-17
167;6;M;61;5;61S0;5;74;2023-05-17
190;6;T;61;5;61S0;5;74;2023-04-19
167;6;M;61;5;61S0;5;74;2023-06-07
189;6;M;61;5;61S0;5;74;2023-06-14
46;21;M;61;5;61S0;5;74;2023-07-12
313;6;T;21;5;21S0;5;64;2023-03-07
49;12;M;21;5;21S0;5;64;2023-03-13
49;12;M;21;5;21S0;5;64;2023-03-27
278;6;T;21;5;21S0;5;64;2023-02-21
230;12;T;21;5;21S0;5;62;2023-06-19
230;12;T;21;5;21S0;5;62;2023-05-01
161;12;M;21;5;21S0;5;62;2023-02-20
362;6;T;5;5;5S0;5;66;2023-03-21
141;6;T;5;5;5S0;5;66;2023-06-21
185;6;T;21;5;21S0;5;68;2023-04-07
188;6;T;21;5;21S0;5;68;2023-02-24
214;7;T;21;5;21S0;5;68;2023-03-03
383;999;M;29;4;29S0;4;77;2023-06-27
383;999;M;29;4;29S0;4;77;2023-04-18
383;999;M;29;4;29S0;4;77;2023-04-11
383;999;M;29;4;29S0;4;77;2023-06-06
383;999;M;29;4;29S0;4;77;2023-02-28
383;999;M;29;4;29S0;4;77;2023-03-28
383;999;M;29;4;29S0;4;77;2023-07-04
383;999;M;29;4;29S0;4;77;2023-05-02
383;999;M;29;4;29S0;4;77;2023-04-04
383;999;M;29;4;29S0;4;77;2023-03-21
383;999;M;29;4;29S0;4;77;2023-05-30
383;999;M;29;4;29S0;4;77;2023-05-09
383;999;M;29;4;29S0;4;77;2023-05-16
383;999;M;29;4;29S0;4;77;2023-04-25
383;999;M;29;4;29S0;4;77;2023-05-23
383;999;M;29;4;29S0;4;77;2023-07-11
383;999;M;29;4;29S0;4;77;2023-03-14
383;999;M;29;4;29S0;4;77;2023-06-13
383;999;M;29;4;29S0;4;77;2023-02-21
383;999;M;29;4;29S0;4;77;2023-06-20
190;6;T;21;5;21S0;5;74;2023-02-22
167;6;M;21;5;21S0;5;74;2023-05-10
46;21;M;21;5;21S0;5;74;2023-03-08
190;6;T;21;5;21S0;5;74;2023-03-29
170;6;T;21;5;21S0;5;74;2023-03-01
189;6;M;21;5;21S0;5;74;2023-03-22
46;21;M;21;5;21S0;5;74;2023-05-17
163;12;M;37;4;37S0;4;60;2023-02-20
164;12;T;37;4;37S0;4;60;2023-04-17
181;12;T;37;4;37S0;4;60;2023-04-12
160;11;M;37;4;37S0;4;60;2023-06-26
181;12;T;37;4;37S0;4;60;2023-05-17
8;999;M;13;4;13S0;4;76;2023-06-09
9;999;M;13;4;13S0;4;76;2023-05-02
7;999;M;13;4;13S0;4;76;2023-06-21
362;6;T;53;5;53S0;5;66;2023-02-28
141;6;T;53;5;53S0;5;66;2023-03-22
82;6;M;45;4;45S0;4;70;2023-04-13
195;6;M;45;4;45S0;4;70;2023-04-10
192;6;T;45;4;45S0;4;70;2023-05-01
164;12;T;29;4;29S0;4;60;2023-02-27
181;12;T;29;4;29S0;4;60;2023-02-22
160;11;M;29;4;29S0;4;60;2023-05-15
181;12;T;29;4;29S0;4;60;2023-05-03
164;12;T;29;4;29S0;4;60;2023-07-10
163;12;M;29;4;29S0;4;60;2023-05-08
383;999;M;13;4;13S0;4;77;2023-05-30
383;999;M;13;4;13S0;4;77;2023-05-23
383;999;M;13;4;13S0;4;77;2023-06-27
383;999;M;13;4;13S0;4;77;2023-04-11
383;999;M;13;4;13S0;4;77;2023-05-16
383;999;M;13;4;13S0;4;77;2023-05-09
383;999;M;13;4;13S0;4;77;2023-03-21
383;999;M;13;4;13S0;4;77;2023-03-07
383;999;M;13;4;13S0;4;77;2023-04-18
383;999;M;13;4;13S0;4;77;2023-04-25
383;999;M;13;4;13S0;4;77;2023-02-28
383;999;M;13;4;13S0;4;77;2023-03-28
383;999;M;13;4;13S0;4;77;2023-07-11
383;999;M;13;4;13S0;4;77;2023-06-06
383;999;M;13;4;13S0;4;77;2023-06-13
383;999;M;13;4;13S0;4;77;2023-03-14
383;999;M;13;4;13S0;4;77;2023-04-04
383;999;M;13;4;13S0;4;77;2023-07-04
383;999;M;13;4;13S0;4;77;2023-02-21
383;999;M;13;4;13S0;4;77;2023-06-20
8;999;M;5;5;5S0;5;76;2023-06-09
9;999;M;5;5;5S0;5;76;2023-07-11
7;999;M;5;5;5S0;5;76;2023-05-24
8;999;M;5;5;5S0;5;76;2023-07-07
230;12;T;29;4;29S0;4;62;2023-05-08
161;12;M;29;4;29S0;4;62;2023-05-01
336;999;N;37;4;37S0;4;72;2023-05-04
337;999;N;37;4;37S0;4;72;2023-07-06
336;999;N;37;4;37S0;4;72;2023-07-13
141;6;T;45;4;45S0;4;66;2023-04-12
362;6;T;45;4;45S0;4;66;2023-04-25
82;6;M;53;5;53S0;5;70;2023-04-27
195;6;M;53;5;53S0;5;70;2023-04-03
192;6;T;53;5;53S0;5;70;2023-06-19
181;12;T;13;4;13S0;4;60;2023-07-05
163;12;M;13;4;13S0;4;60;2023-04-17
164;12;T;13;4;13S0;4;60;2023-07-10
181;12;T;13;4;13S0;4;60;2023-02-22
160;11;M;13;4;13S0;4;60;2023-02-27
337;999;N;29;4;29S1;2;72;2023-06-15
336;999;N;29;4;29S1;2;72;2023-05-18
337;999;N;29;4;29S1;2;72;2023-06-01
82;6;M;61;5;61S1;2;70;2023-06-01
192;6;T;61;5;61S1;2;70;2023-05-29
192;6;T;61;5;61S1;2;70;2023-06-05
192;6;T;21;5;21S1;3;70;2023-03-20
82;6;M;21;5;21S1;3;70;2023-05-04
195;6;M;21;5;21S1;3;70;2023-07-10
195;6;M;21;5;21S1;3;70;2023-05-29
161;12;M;13;4;13S1;2;62;2023-06-26
230;12;T;13;4;13S1;2;62;2023-04-24
161;12;M;13;4;13S1;2;62;2023-04-24
230;12;T;13;4;13S1;2;62;2023-07-03
230;12;T;13;4;13S1;2;62;2023-05-15
230;12;T;13;4;13S1;2;62;2023-06-05
230;12;T;13;4;13S1;2;62;2023-03-06
161;12;M;13;4;13S1;2;62;2023-05-01
190;6;T;13;4;13S1;2;74;2023-07-12
170;6;T;13;4;13S1;2;74;2023-06-07
46;21;M;13;4;13S1;2;74;2023-03-08
160;11;M;5;5;5S1;3;60;2023-03-13
164;12;T;5;5;5S1;3;60;2023-03-13
181;12;T;5;5;5S1;3;60;2023-05-10
164;12;T;5;5;5S1;3;60;2023-06-12
164;12;T;5;5;5S1;3;60;2023-06-26
163;12;M;5;5;5S1;3;60;2023-05-01
181;12;T;5;5;5S1;3;60;2023-03-01
8;999;M;45;4;45S1;2;76;2023-04-21
7;999;M;45;4;45S1;2;76;2023-06-07
8;999;M;45;4;45S1;2;76;2023-03-03
313;6;T;37;4;37S1;2;64;2023-04-11
49;12;M;37;4;37S1;2;64;2023-03-13
49;12;M;37;4;37S1;2;64;2023-03-20
278;6;T;37;4;37S1;2;64;2023-03-21
313;6;T;37;4;37S1;2;64;2023-03-14
230;12;T;37;4;37S1;2;62;2023-04-24
230;12;T;37;4;37S1;2;62;2023-03-20
161;12;M;37;4;37S1;2;62;2023-06-05
161;12;M;37;4;37S1;2;62;2023-04-10
362;6;T;61;5;61S1;2;66;2023-05-02
141;6;T;61;5;61S1;2;66;2023-05-03
362;6;T;61;5;61S1;2;66;2023-04-25
336;999;N;13;4;13S1;2;72;2023-06-01
337;999;N;13;4;13S1;2;72;2023-05-04
336;999;N;13;4;13S1;2;72;2023-06-29
170;6;T;37;4;37S1;2;74;2023-06-21
190;6;T;37;4;37S1;2;74;2023-05-03
46;21;M;37;4;37S1;2;74;2023-04-12
141;6;T;21;5;21S1;3;66;2023-06-28
362;6;T;21;5;21S1;3;66;2023-05-02
141;6;T;21;5;21S1;3;66;2023-06-14
278;6;T;29;4;29S1;2;64;2023-02-28
313;6;T;29;4;29S1;2;64;2023-06-27
313;6;T;29;4;29S1;2;64;2023-03-21
278;6;T;29;4;29S1;2;64;2023-06-13
313;6;T;29;4;29S1;2;64;2023-05-30
46;21;M;29;4;29S1;2;74;2023-03-22
189;6;M;29;4;29S1;2;74;2023-05-03
170;6;T;29;4;29S1;2;74;2023-03-22
337;999;N;5;5;5S1;3;72;2023-06-29
337;999;N;5;5;5S1;3;72;2023-03-09
8;999;M;53;5;53S1;3;76;2023-02-24
7;999;M;53;5;53S1;3;76;2023-06-21
8;999;M;53;5;53S1;3;76;2023-04-28
8;999;M;61;5;61S1;2;76;2023-04-07
8;999;M;61;5;61S1;2;76;2023-03-17
7;999;M;61;5;61S1;2;76;2023-04-19
160;11;M;45;4;45S1;2;60;2023-07-03
181;12;T;45;4;45S1;2;60;2023-06-07
163;12;M;45;4;45S1;2;60;2023-06-19
164;12;T;45;4;45S1;2;60;2023-06-19
181;12;T;45;4;45S1;2;60;2023-05-03
164;12;T;45;4;45S1;2;60;2023-05-08
164;12;T;45;4;45S1;2;60;2023-06-05
7;999;M;21;5;21S1;3;76;2023-07-12
8;999;M;21;5;21S1;3;76;2023-06-23
8;999;M;21;5;21S1;3;76;2023-04-07
141;6;T;29;4;29S1;2;66;2023-07-05
362;6;T;29;4;29S1;2;66;2023-05-16
141;6;T;29;4;29S1;2;66;2023-06-28
313;6;T;13;4;13S1;2;64;2023-06-27
278;6;T;13;4;13S1;2;64;2023-04-11
313;6;T;13;4;13S1;2;64;2023-04-25
278;6;T;13;4;13S1;2;64;2023-07-04
49;12;M;13;4;13S1;2;64;2023-03-20
49;12;M;13;4;13S1;2;64;2023-05-15
230;12;T;45;4;45S1;2;62;2023-03-27
161;12;M;45;4;45S1;2;62;2023-05-29
161;12;M;45;4;45S1;2;62;2023-06-05
230;12;T;45;4;45S1;2;62;2023-05-29
230;12;T;45;4;45S1;2;62;2023-06-12
161;12;M;45;4;45S1;2;62;2023-05-01
230;12;T;45;4;45S1;2;62;2023-07-03
192;6;T;37;4;37S1;2;70;2023-05-08
195;6;M;37;4;37S1;2;70;2023-02-27
82;6;M;37;4;37S1;2;70;2023-06-08
82;6;M;37;4;37S1;2;70;2023-05-25
164;12;T;53;5;53S1;3;60;2023-04-17
181;12;T;53;5;53S1;3;60;2023-05-17
163;12;M;53;5;53S1;3;60;2023-04-10
160;11;M;53;5;53S1;3;60;2023-05-01
181;12;T;53;5;53S1;3;60;2023-02-22
163;12;M;53;5;53S1;3;60;2023-03-27
181;12;T;53;5;53S1;3;60;2023-07-05
278;6;T;5;5;5S1;3;64;2023-04-18
278;6;T;5;5;5S1;3;64;2023-05-02
49;12;M;5;5;5S1;3;64;2023-05-29
313;6;T;5;5;5S1;3;64;2023-05-09
278;6;T;5;5;5S1;3;64;2023-04-04
313;6;T;5;5;5S1;3;64;2023-03-14
49;12;M;5;5;5S1;3;64;2023-06-12
161;12;M;5;5;5S1;3;62;2023-04-03
230;12;T;5;5;5S1;3;62;2023-05-01
161;12;M;5;5;5S1;3;62;2023-06-26
161;12;M;5;5;5S1;3;62;2023-04-17
230;12;T;5;5;5S1;3;62;2023-02-27
230;12;T;5;5;5S1;3;62;2023-07-10
230;12;T;5;5;5S1;3;62;2023-05-08
230;12;T;5;5;5S1;3;62;2023-05-29
337;999;N;45;4;45S1;2;72;2023-03-16
336;999;N;45;4;45S1;2;72;2023-07-06
336;999;N;45;4;45S1;2;72;2023-06-15
167;6;M;5;5;5S1;3;74;2023-07-12
46;21;M;5;5;5S1;3;74;2023-06-28
46;21;M;5;5;5S1;3;74;2023-03-01
362;6;T;13;4;13S1;2;66;2023-05-30
141;6;T;13;4;13S1;2;66;2023-05-24
141;6;T;13;4;13S1;2;66;2023-05-03
163;12;M;61;5;61S1;2;60;2023-06-12
164;12;T;61;5;61S1;2;60;2023-04-24
160;11;M;61;5;61S1;2;60;2023-03-27
163;12;M;61;5;61S1;2;60;2023-05-29
181;12;T;61;5;61S1;2;60;2023-03-15
181;12;T;61;5;61S1;2;60;2023-06-21
181;12;T;61;5;61S1;2;60;2023-05-31
195;6;M;29;4;29S1;2;70;2023-06-12
82;6;M;29;4;29S1;2;70;2023-03-09
192;6;T;29;4;29S1;2;70;2023-06-26
230;12;T;53;5;53S1;3;62;2023-04-24
230;12;T;53;5;53S1;3;62;2023-05-22
161;12;M;53;5;53S1;3;62;2023-06-19
161;12;M;53;5;53S1;3;62;2023-07-10
230;12;T;53;5;53S1;3;62;2023-07-10
230;12;T;53;5;53S1;3;62;2023-04-03
161;12;M;53;5;53S1;3;62;2023-07-03
161;12;M;53;5;53S1;3;62;2023-03-20
167;6;M;53;5;53S1;3;74;2023-07-12
46;21;M;53;5;53S1;3;74;2023-05-03
190;6;T;53;5;53S1;3;74;2023-07-12
230;12;T;61;5;61S1;2;62;2023-03-06
161;12;M;61;5;61S1;2;62;2023-04-24
161;12;M;61;5;61S1;2;62;2023-03-13
230;12;T;61;5;61S1;2;62;2023-03-13
230;12;T;61;5;61S1;2;62;2023-06-12
230;12;T;61;5;61S1;2;62;2023-03-27
161;12;M;61;5;61S1;2;62;2023-04-10
230;12;T;61;5;61S1;2;62;2023-04-03
362;6;T;37;4;37S1;2;66;2023-04-04
362;6;T;37;4;37S1;2;66;2023-04-18
141;6;T;37;4;37S1;2;66;2023-05-24
337;999;N;53;5;53S1;3;72;2023-07-06
336;999;N;53;5;53S1;3;72;2023-06-01
336;999;N;53;5;53S1;3;72;2023-07-13
337;999;N;61;5;61S1;2;72;2023-06-01
337;999;N;61;5;61S1;2;72;2023-04-20
336;999;N;61;5;61S1;2;72;2023-06-08
192;6;T;13;4;13S1;2;70;2023-05-22
82;6;M;13;4;13S1;2;70;2023-05-18
195;6;M;13;4;13S1;2;70;2023-05-29
82;6;M;13;4;13S1;2;70;2023-06-29
337;999;N;21;5;21S1;3;72;2023-06-01
337;999;N;21;5;21S1;3;72;2023-06-15
336;999;N;21;5;21S1;3;72;2023-05-18
49;12;M;45;4;45S1;2;64;2023-05-22
278;6;T;45;4;45S1;2;64;2023-06-06
49;12;M;45;4;45S1;2;64;2023-05-08
49;12;M;45;4;45S1;2;64;2023-04-24
313;6;T;45;4;45S1;2;64;2023-06-13
49;12;M;45;4;45S1;2;64;2023-04-17
190;6;T;45;4;45S1;2;74;2023-03-01
170;6;T;45;4;45S1;2;74;2023-06-28
